run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11134408065844008,0.0012259667975303072,4.9051818060838636e-05,2.7395186159884953e-05,1.3324613076986274e-05]]",5.0,1.023649000397926,1.000121502576234,0.2047298000795852,0.2000243005152468,0.9770160496297597,4.800380208009089e-06,0.9425527660622811,4.31104067402144e-05,8,1.0113403834876082,1.281961293412694,0.7889008729704552,9.077790768200627e-10,7.161477061676614e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.11133124676455773,0.0012655067977600542,4.9060274069974074e-05,2.8586121695290598e-05,1.3422936067017928e-05]]",5.0,1.024385921241462,1.000129484266166,0.20487718424829243,0.20002589685323321,0.9763209973191554,4.791127786582589e-06,0.9409561669354725,4.3032102559683637e-05,9,1.0114023763194822,1.3063763332014915,0.7742044544246092,9.77033950062242e-10,7.564240362622588e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,1,1024,1024,0.00012051790529099134,0.9179700103916384,downstream_activation_product,"[[0.35812810084633406,0.08839621378150729,0.039407346785910465,0.015657333479477484,0.007300994400210415]]",5.0,1.8776616929834353,1.0753594845545458,0.37553233859668705,0.21507189691090917,0.5727120538130042,3.63015198855643e-05,0.7574666419384937,9.774838124296122e-05,10,1.045715365338639,36.34200779367418,0.0287742870805465,1.0098686786788168e-09,2.9058251273956447e-11
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.26206532394597737,0.13776903214276057,0.04813589721216901,0.006136463698074607,0.0007851550379406328]]",5.0,2.298830147304355,1.3106609216028022,0.45976602946087103,0.26213218432056046,0.5701425671399447,6.12567187456822e-05,0.6890484914329367,0.00020417332190996143,1,1.0648928980515653,1.021140816305239,1.042846276485777,2.856298507067246e-09,2.9786802626269612e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.06916410913095794,0.048368401927015185,0.005199164830308774,0.0004999626442552226,1.5217801893928867e-05]]",5.0,2.124309800632358,1.4947627739998777,0.4248619601264716,0.2989525547999755,0.7036463201153247,6.414551323446584e-06,0.5971178549857359,7.585764574661252e-05,2,1.0150154225103936,1.0266229193378706,0.9886935148155825,6.595398408649138e-10,6.520827634256415e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.06942918848435037,0.04734411624559247,0.0051447156591439185,0.0005000737485608955,1.2412137782677204e-05]]",5.0,2.1145554229329053,1.470537283867054,0.42291108458658105,0.2941074567734108,0.695435677835016,6.4484522743493575e-06,0.6037760732185947,7.659058396633142e-05,3,1.015040056957917,1.0336359406739166,0.9820092520158739,8.26379811529099e-10,8.115126206007092e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.06982375992780324,0.046226762557045095,0.004975554092250506,0.0004959972008205246,1.0504576141776697e-05]]",5.0,2.098848089977907,1.443437401374066,0.41976961799558143,0.2886874802748132,0.6877283821857064,6.491021018962559e-06,0.6109200265877263,7.737680746850926e-05,4,1.0150896251637385,1.042647860784555,0.9735689903971222,1.0355607629584158e-09,1.0081898464882984e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.07031617417114557,0.04503968216971959,0.004678581019002768,0.00048797088272913643,9.245628950758959e-06]]",5.0,2.0768756730226925,1.414755092095314,0.4153751346045385,0.2829510184190628,0.6811939253139184,6.5426434959351495e-06,0.6185850384179997,7.822712879915512e-05,5,1.0151613397284214,1.0542822273363837,0.9628933443117976,1.2979003397021727e-09,1.2497395986792431e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.07087481417118364,0.04381675608700562,0.004253728145852713,0.00047653532756132674,8.446290582913278e-06]]",5.0,2.048934252474703,1.3858525076908212,0.40978685049494057,0.27717050153816425,0.6763772463742985,6.603669616660732e-06,0.6267334314847874,7.914708020479515e-05,6,1.0152522279465053,1.0693708771191255,0.9493920674944737,1.6270149786109044e-09,1.5446751143878834e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.07146852874330616,0.04259873479785323,0.0037159183656818575,0.00046248612797236834,7.969935319032109e-06]]",5.0,2.01601304266407,1.3580194797205507,0.40320260853281403,0.27160389594411016,0.673616415658695,6.6743567278203915e-06,0.6352545901673384,8.013856718657772e-05,7,1.0153589358776316,1.0890206454988047,0.9323596757089634,2.0400328365950383e-09,1.9020443539633866e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.07206588538306936,0.04142749818231006,0.003093898298853257,0.00044683830261507327,7.72082604655045e-06]]",5.0,1.979736950055222,1.3323408586934389,0.3959473900110444,0.26646817173868775,0.6729888325094276,6.754817215096444e-06,0.6439776303691953,8.12037717182597e-05,8,1.0154774545383096,1.114690928689305,0.9109946339406797,2.558438927236454e-09,2.3307241339773586e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.07263347448971558,0.04034067469315919,0.002426533544686909,0.00043079670600789613,7.632595007577884e-06]]",5.0,1.9421874270827482,1.3096210954001137,0.38843748541654965,0.2619242190800227,0.6743021178791291,6.844973619413806e-06,0.6526826334329793,8.234972024068999e-05,9,1.0156027402651149,1.1482665314221447,0.8844660298574375,3.2089840940410743e-09,2.8382374215321747e-09
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,2,1024,1024,8.79217726975734e-05,0.7769185030187871,downstream_activation_product,"[[0.25664403694611315,0.13552715814787633,0.050905289644850756,0.015346756254724862,0.0008346203719179918]]",5.0,2.422634230428336,1.3217916162279344,0.4845268460856672,0.2643583232455869,0.5456009824455563,5.969798125538199e-05,0.6527883939920235,0.0002023237988787236,10,1.0794327024234165,36.34200779367418,0.02970206567979732,5.8253479472400285e-09,1.7302486733659583e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.22245878588762408,0.10279378191926238,0.04301966914519327,0.003168159293918243,0.001449053682602875]]",5.0,2.245681538188034,1.2511601352374502,0.4491363076376068,0.25023202704749004,0.5571405000937799,1.365478050913741e-05,0.4808904390368107,5.4875527973160694e-05,1,1.0586567389394148,1.0381997784292016,1.0197042620652113,8.800582249446389e-10,8.973991228415925e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.04113169085281358,0.021862606054678355,0.005324688595852192,0.0003097213318917852,8.354924531428638e-06]]",5.0,2.143101241241016,1.2993362466867464,0.4286202482482032,0.2598672493373493,0.6062878513076374,-9.421965320807062e-07,-0.38412511517097225,-2.0095747327502863e-05,2,1.0115723546830584,1.0444642366425139,0.9685083693576831,2.119764694917331e-10,2.053009848096371e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.03985903111686382,0.022287141065657764,0.004229966874646839,0.00034871275728668837,2.0775279672394913e-05]]",5.0,2.1179151414375115,1.3239866458461904,0.4235830282875023,0.2647973291692381,0.6251367771739661,-9.53529256120586e-07,-0.39858484811521777,-2.0790526255942214e-05,3,1.0115557553448187,1.0521202298504078,0.9614450199181546,2.4194975896045115e-10,2.3262139082292364e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.038489714004032075,0.022942015692260863,0.0030747989669983257,0.00040939790663094706,3.299120582603659e-05]]",5.0,2.090971471712483,1.3617781518929752,0.4181942943424966,0.27235563037859506,0.6512657730225719,-9.632815658388528e-07,-0.4128314011188324,-2.144644851020178e-05,4,1.011561764418948,1.0615636938765125,0.9528978527185944,2.7606988840935405e-10,2.6306640386553545e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.0370058943249323,0.02379591248861412,0.0019642877033381905,0.0004996087337913236,4.734060928621036e-05]]",5.0,2.066480139287108,1.416489443764058,0.4132960278574216,0.2832978887528116,0.6854599842671205,-9.717965973181816e-07,-0.4268076171123308,-2.2064688396409078e-05,5,1.0115850161518698,1.0733245429722096,0.9424782306296909,3.15030439450482e-10,2.9690933116778425e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.035430496865121903,0.024833557761004547,0.0011217480356653328,0.000714737363535684,5.8747844253943805e-05]]",5.0,2.062002633908565,1.4926856556644914,0.41240052678171296,0.29853713113289826,0.7239009451869989,-9.790754727364647e-07,-0.4398572240163769,-2.2618028581529988e-05,6,1.0116199296972608,1.0881160156658556,0.9296985938380989,3.596846642691669e-10,3.3439832659617314e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.03380787068100857,0.02605522297882371,0.0013540749582739667,0.0006904144013770741,4.8371843302550696e-05]]",5.0,2.104279134382166,1.5959788199902516,0.4208558268764332,0.31919576399805033,0.7584444448995805,-9.84893640875826e-07,-0.45087480893661386,-2.3059928325026894e-05,7,1.0116604328887062,1.10690083484895,0.9139576021972732,4.1108923663740643e-10,3.757181330062314e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.032185622640949395,0.027470635158185798,0.0021422670979605167,0.0005817349290475418,3.370155179097321e-05]]",5.0,2.1696175008215155,1.733231167989937,0.4339235001643031,0.3466462335979874,0.7988648539817075,-9.888145283494336e-07,-0.45850546189782415,-2.3335906635564356e-05,8,1.0116995706389262,1.130975792597438,0.8945368921782332,4.705632433941727e-10,4.209361813191328e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.030613803607581983,0.02908604297248953,0.0028721605336584737,0.0005235818074867347,2.5295123069078797e-05]]",5.0,2.223690390044234,1.9117770453929275,0.44473807800884685,0.3823554090785855,0.859731666760901,-9.900939272948574e-07,-0.4612716035769205,-2.3390552681132367e-05,9,1.0117289626004684,1.1620693312058983,0.8706270232177806,5.397672327143819e-10,4.699359390486214e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,3,1024,1024,2.7559100189837433e-05,0.4539830360474984,downstream_activation_product,"[[0.22837392124520614,0.08809394962947098,0.05448718539063549,0.0063993158589958545,0.0005258896509143619]]",5.0,2.26925502802879,1.2065132364835132,0.45385100560575803,0.24130264729670264,0.5316781153203227,1.5906278836570424e-05,0.5499899884524645,6.340974942651357e-05,10,1.079185855287478,36.34200779367418,0.029695273343574732,8.060746882497789e-10,2.393660820291397e-11
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.18088279539467483,0.07312021634500503,0.05549685292903017,0.004944117897259218,0.0016277773605073383]]",5.0,2.426430639876765,1.2583718247970932,0.48528612797535303,0.25167436495941864,0.5186102599087704,5.40697727305885e-06,0.25803312921981597,2.664727416014855e-05,1,1.075127274208556,1.037520758828688,1.0362465185008192,6.696136640854565e-10,6.938848281491314e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.041820095490815945,0.012704560998656522,0.008966929468875194,0.0004989990000504523,3.325073399972163e-05]]",5.0,2.058808744780045,1.1384064144373045,0.41176174895600903,0.2276812828874609,0.5529442291925603,8.03474199614185e-07,0.3210914264414806,1.8006870798552864e-05,2,1.0238730568733323,1.0428823342182785,0.9817723661421544,2.1967141593102564e-10,2.156673257924004e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.0401660646953698,0.013957155709116173,0.00925580749163377,0.00044618620215417225,3.311167394029739e-05]]",5.0,2.1530717277820393,1.173972681849275,0.4306143455564079,0.234794536369855,0.5452547942091223,7.48506194330312e-07,0.3136554213275975,1.7199155370545916e-05,3,1.0237126666345282,1.0495129533377905,0.9754168954073325,2.341327972761748e-10,2.283770862321608e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.03818871280110605,0.01522505191205252,0.00948689053238229,0.00040942152943934185,3.1187223315959405e-05]]",5.0,2.2535548864713184,1.2207739994066573,0.4507109772942637,0.24415479988133146,0.5417103469435265,6.995060469198993e-07,0.30854182806481806,1.6578255076506913e-05,4,1.023576948954975,1.0578345240379885,0.9676153743288273,2.5111737045811747e-10,2.429850284163021e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.035948252046875594,0.01651376758019201,0.009669159990347946,0.00038479307987676105,2.759095420474852e-05]]",5.0,2.3584007714078674,1.2834887962357748,0.4716801542815735,0.256697759247155,0.544219969649003,6.567795287298374e-07,0.3056951560893899,1.6126710460843352e-05,5,1.023460384242575,1.0684326853044723,0.9579081567978411,2.708806141735803e-10,2.594787498352815e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.033562028492363276,0.017839167705706545,0.009822156548845504,0.00036469080049846686,2.2873398917381403e-05]]",5.0,2.4628680463125465,1.3682888787784755,0.4925736092625093,0.2736577757556951,0.5555672707789213,6.210695313129831e-07,0.30483399717904497,1.581987777017617e-05,6,1.023353955040985,1.082120596523291,0.9456930755489588,2.9371665540973656e-10,2.7776580719438747e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.031178066617337158,0.019202526431154197,0.009979220946208955,0.000338584458410001,1.76199723770004e-05]]",5.0,2.5591202580013244,1.4818952711329236,0.5118240516002649,0.2963790542265847,0.579064335292428,5.934166597052629e-07,0.30561499390829455,1.5635140847356295e-05,7,1.0232456516490063,1.1000194039978641,0.9302069108328139,3.199536942997579e-10,2.9762313758412424e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.029011315536724914,0.020521236347882905,0.010169526292818292,0.0002988241638351646,1.205611407532063e-05]]",5.0,2.636017973732908,1.623330172874997,0.5272035947465816,0.3246660345749994,0.6158266707780344,5.751725165973006e-07,0.30779834582969934,1.5560633465844592e-05,8,1.0231201302399797,1.1236449483692,0.9105368486058548,3.499448823255034e-10,3.1863771033841063e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.02758693971023825,0.02141415837675569,0.010368736713049288,0.00024678946145554914,6.1233919816791605e-06]]",5.0,2.678521299966555,1.7439009592028394,0.5357042599933111,0.34878019184056785,0.6510685426412753,5.681737118545747e-07,0.31125834926006546,1.5596124808052315e-05,9,1.022957488625108,1.1549641638423385,0.8857049600759298,3.8404946094946997e-10,3.401545124774326e-10
141,MatrixFactorizationInput,MF input kappa=1e+05 lr=3e-02,100000.0,0.03,Adam,1,4,1024,1024,2.12139235842809e-05,0.3864804180717444,downstream_activation_product,"[[0.19635372950801125,0.09328271762801763,0.05868898612769564,0.004737847465206474,0.0006226465621052757]]",5.0,2.4661799797587443,1.3156261078336555,0.49323599595174883,0.2631252215667311,0.5334671916209285,9.307462776153352e-06,0.39855312435283524,4.1326241739519865e-05,10,1.146285783667413,36.34200779367418,0.03154161955429825,6.520068606977795e-10,2.0565352346921703e-11
